Date,Open,High,Low,Close,Volume,Adjusted Close
1997-05-19,-0.00102774922919,-0.00102774922919,-0.00102774922919,-0.00102774922919,,-0.00102752810316
1997-05-20,0.00102880658436,0.00102880658436,0.00102880658436,0.00102880658436,,0.00102858500316
1997-05-21,-0.00205549845838,-0.00205549845838,-0.00205549845838,-0.00205549845838,,-0.00205530237981
1997-05-22,-0.0010298661174,-0.0010298661174,-0.0010298661174,-0.0010298661174,,-0.0010298910141
1997-05-23,0.00103092783505,0.00103092783505,0.00103092783505,0.00103092783505,,0.0010309527831
1997-05-27,-0.00205973223481,-0.00205973223481,-0.00205973223481,-0.00205973223481,,-0.00205978202819
1997-05-28,0.0,0.0,0.0,0.0,,0.0
1997-05-29,0.00206398348813,0.00206398348813,0.00206398348813,0.00206398348813,,0.00206403348727
1997-05-30,0.00308959835221,0.00308959835221,0.00308959835221,0.00308959835221,,0.00880353305654
1997-06-02,0.00102669404517,0.00102669404517,0.00102669404517,0.00102669404517,,0.00102677212334
1997-06-03,0.00102564102564,0.00102564102564,0.00102564102564,0.00102564102564,,0.00102571894373
1997-06-04,0.0,0.0,0.0,0.0,,0.0
1997-06-05,0.0,0.0,0.0,0.0,,0.0
1997-06-06,0.00512295081967,0.00512295081967,0.00512295081967,0.00512295081967,,0.00512285155883
1997-06-09,-0.00203873598369,-0.00203873598369,-0.00203873598369,-0.00203873598369,,-0.00203864812647
1997-06-10,-0.00102145045965,-0.00102145045965,-0.00102145045965,-0.00102145045965,,-0.00102152799082
1997-06-11,0.0,0.0,0.0,0.0,,0.0
1997-06-12,0.0040899795501,0.0040899795501,0.0040899795501,0.0040899795501,,0.00408980325402
1997-06-13,0.0020366598778,0.0020366598778,0.0020366598778,0.0020366598778,,0.00203681498211
1997-06-16,0.0010162601626,0.0010162601626,0.0010162601626,0.0010162601626,,0.00101633739981
1997-06-17,-0.0010152284264,-0.0010152284264,-0.0010152284264,-0.0010152284264,,-0.00101530550685
1997-06-18,0.0010162601626,0.0010162601626,0.0010162601626,0.0010162601626,,0.00101633739981
1997-06-19,0.0,0.0,0.0,0.0,,0.0
1997-06-20,0.0010152284264,0.0010152284264,0.0010152284264,0.0010152284264,,0.00101506370988
1997-06-23,-0.00101419878296,-0.00101419878296,-0.00101419878296,-0.00101419878296,,-0.00101403440036
1997-06-24,-0.0010152284264,-0.0010152284264,-0.0010152284264,-0.0010152284264,,-0.00101530550685
1997-06-25,-0.0010162601626,-0.0010162601626,-0.0010162601626,-0.0010162601626,,-0.00101633739981
1997-06-26,-0.00203458799593,-0.00203458799593,-0.00203458799593,-0.00203458799593,,-0.00203450049584
1997-06-27,0.00203873598369,0.00203873598369,0.00203873598369,0.00203873598369,,0.00203864812647
1997-06-30,-0.0030518819939,-0.0030518819939,-0.0030518819939,-0.0030518819939,,0.00235262591576
1997-07-01,0.0030612244898,0.0030612244898,0.0030612244898,0.0030612244898,,0.00306114580737
1997-07-02,0.00101729399797,0.00101729399797,0.00101729399797,0.00101729399797,,0.00101718760279
1997-07-03,0.00508130081301,0.00508130081301,0.00508130081301,0.00508130081301,,0.00508149213101
1997-07-07,0.00202224469161,0.00202224469161,0.00202224469161,0.00202224469161,,0.00202203302223
1997-07-08,-0.00100908173562,-0.00100908173562,-0.00100908173562,-0.00100908173562,,-0.00100897632766
1997-07-09,0.0010101010101,0.0010101010101,0.0010101010101,0.0010101010101,,0.0010099953891
1997-07-10,0.0,0.0,0.0,0.0,,0.0
1997-07-11,0.00100908173562,0.00100908173562,0.00100908173562,0.00100908173562,,0.00100921536493
1997-07-14,-0.00100806451613,-0.00100806451613,-0.00100806451613,-0.00100806451613,,-0.00100819787615
1997-07-15,0.0,0.0,0.0,0.0,,0.0
1997-07-16,0.00302724520686,0.00302724520686,0.00302724520686,0.00302724520686,,0.00302740705753
1997-07-17,0.0,0.0,0.0,0.0,,0.0
1997-07-18,-0.00201207243461,-0.00201207243461,-0.00201207243461,-0.00201207243461,,-0.00201210024611
1997-07-21,-0.00100806451613,-0.00100806451613,-0.00100806451613,-0.00100806451613,,-0.00100819787615
1997-07-22,0.0050454086781,0.0050454086781,0.0050454086781,0.0050454086781,,0.00504559875012
1997-07-23,0.0,0.0,0.0,0.0,,0.0
1997-07-24,0.0,0.0,0.0,0.0,,0.0
1997-07-25,-0.00100401606426,-0.00100401606426,-0.00100401606426,-0.00100401606426,,-0.00100414883284
1997-07-28,0.00100502512563,0.00100502512563,0.00100502512563,0.00100502512563,,0.00100515816123
1997-07-29,0.00200803212851,0.00200803212851,0.00200803212851,0.00200803212851,,0.00200782199119
1997-07-30,0.00200400801603,0.00200400801603,0.00200400801603,0.00200400801603,,0.00200403608072
1997-07-31,0.002,0.002,0.002,0.002,,0.00754173752517
1997-08-01,-0.00798403193613,-0.00798403193613,-0.00798403193613,-0.00798403193613,,-0.00798419477871
1997-08-04,-0.0010060362173,-0.0010060362173,-0.0010060362173,-0.0010060362173,,-0.00100584952216
1997-08-05,0.0,0.0,0.0,0.0,,0.0
1997-08-06,0.00100704934542,0.00100704934542,0.00100704934542,0.00100704934542,,0.0010068622741
1997-08-07,-0.0010060362173,-0.0010060362173,-0.0010060362173,-0.0010060362173,,-0.00100584952216
1997-08-08,-0.00704934541793,-0.00704934541793,-0.00704934541793,-0.00704934541793,,-0.00704945938091
1997-08-11,0.00101419878296,0.00101419878296,0.00101419878296,0.00101419878296,,0.00101424942795
1997-08-12,-0.00101317122594,-0.00101317122594,-0.00101317122594,-0.00101317122594,,-0.00101322176835
1997-08-13,0.00101419878296,0.00101419878296,0.00101419878296,0.00101419878296,,0.00101424942795
1997-08-14,0.00303951367781,0.00303951367781,0.00303951367781,0.00303951367781,,0.00303942661911
1997-08-15,0.0010101010101,0.0010101010101,0.0010101010101,0.0010101010101,,0.00101015148703
1997-08-18,0.00201816347124,0.00201816347124,0.00201816347124,0.00201816347124,,0.00201826422145
1997-08-19,0.0,0.0,0.0,0.0,,0.0
1997-08-20,-0.00201409869084,-0.00201409869084,-0.00201409869084,-0.00201409869084,,-0.0020141990356
1997-08-21,-0.00201816347124,-0.00201816347124,-0.00201816347124,-0.00201816347124,,-0.00201826422145
1997-08-22,-0.00303336703741,-0.00303336703741,-0.00303336703741,-0.00303336703741,,-0.00303328057131
1997-08-25,-0.00101419878296,-0.00101419878296,-0.00101419878296,-0.00101419878296,,-0.00101424942795
1997-08-26,0.0010152284264,0.0010152284264,0.0010152284264,0.0010152284264,,0.00101527917427
1997-08-27,0.0,0.0,0.0,0.0,,0.0
1997-08-28,0.00304259634888,0.00304259634888,0.00304259634888,0.00304259634888,,0.00304250935582
1997-08-29,-0.0010111223458,-0.0010111223458,-0.0010111223458,-0.0010111223458,,0.00447345760398
1997-09-02,0.00101214574899,0.00101214574899,0.00101214574899,0.00101214574899,,0.00101212390692
1997-09-03,0.0,0.0,0.0,0.0,,0.0
1997-09-04,-0.0010111223458,-0.0010111223458,-0.0010111223458,-0.0010111223458,,-0.00101110054788
1997-09-05,-0.00101214574899,-0.00101214574899,-0.00101214574899,-0.00101214574899,,-0.00101212390692
1997-09-08,0.00101317122594,0.00101317122594,0.00101317122594,0.00101317122594,,0.00101314933959
1997-09-09,0.0,0.0,0.0,0.0,,0.0
1997-09-10,-0.00101214574899,-0.00101214574899,-0.00101214574899,-0.00101214574899,,-0.00101212390692
1997-09-11,-0.00101317122594,-0.00101317122594,-0.00101317122594,-0.00101317122594,,-0.00101338672228
1997-09-12,0.00405679513185,0.00405679513185,0.00405679513185,0.00405679513185,,0.00405694599626
1997-09-15,0.0010101010101,0.0010101010101,0.0010101010101,0.0010101010101,,0.0010100792562
1997-09-16,0.00706357214934,0.00706357214934,0.00706357214934,0.00706357214934,,0.00706365660373
1997-09-17,0.0,0.0,0.0,0.0,,0.0
1997-09-18,0.0,0.0,0.0,0.0,,0.0
1997-09-19,0.0,0.0,0.0,0.0,,0.0
1997-09-22,0.00100200400802,0.00100200400802,0.00100200400802,0.00100200400802,,0.00100198236624
1997-09-23,-0.001001001001,-0.001001001001,-0.001001001001,-0.001001001001,,-0.00100097940253
1997-09-24,0.00200400801603,0.00200400801603,0.00200400801603,0.00200400801603,,0.00200396473247
1997-09-25,-0.003,-0.003,-0.003,-0.003,,-0.0029999353341
1997-09-26,0.00200601805416,0.00200601805416,0.00200601805416,0.00200601805416,,0.00200597468373
1997-09-29,-0.001001001001,-0.001001001001,-0.001001001001,-0.001001001001,,-0.00100097940253
1997-09-30,-0.00100200400802,-0.00100200400802,-0.00100200400802,-0.00100200400802,,0.00433167212733
1997-10-01,0.00401203610832,0.00401203610832,0.00401203610832,0.00401203610832,,0.00401191489401
1997-10-02,0.000999000999001,0.000999000999001,0.000999000999001,0.000999000999001,,0.000999029142036
1997-10-03,0.0,0.0,0.0,0.0,,0.0
1997-10-06,0.000998003992016,0.000998003992016,0.000998003992016,0.000998003992016,,0.000998032078905
1997-10-07,0.00199401794616,0.00199401794616,0.00199401794616,0.00199401794616,,0.00199407400798
1997-10-08,-0.00696517412935,-0.00696517412935,-0.00696517412935,-0.00696517412935,,-0.00696536956553
1997-10-09,0.0,0.0,0.0,0.0,,0.0
1997-10-10,-0.00200400801603,-0.00200400801603,-0.00200400801603,-0.00200400801603,,-0.00200383112148
1997-10-13,0.0,0.0,0.0,0.0,,0.0
1997-10-14,0.00301204819277,0.00301204819277,0.00301204819277,0.00301204819277,,0.00301189877849
1997-10-15,-0.002002002002,-0.002002002002,-0.002002002002,-0.002002002002,,-0.0020018252279
1997-10-16,0.0,0.0,0.0,0.0,,0.0
1997-10-17,-0.00300902708124,-0.00300902708124,-0.00300902708124,-0.00300902708124,,-0.00300911148579
1997-10-20,0.0010060362173,0.0010060362173,0.0010060362173,0.0010060362173,,0.00100606452224
1997-10-21,0.0,0.0,0.0,0.0,,0.0
1997-10-22,0.00100502512563,0.00100502512563,0.00100502512563,0.00100502512563,,0.0010050533737
1997-10-23,0.00401606425703,0.00401606425703,0.00401606425703,0.00401606425703,,0.00401594303412
1997-10-24,0.001,0.001,0.001,0.001,,0.00100002819935
1997-10-27,0.00699300699301,0.00699300699301,0.00699300699301,0.00699300699301,,0.0069929711746
1997-10-28,-0.00694444444444,-0.00694444444444,-0.00694444444444,-0.00694444444444,,-0.00694440912179
1997-10-29,0.001998001998,0.001998001998,0.001998001998,0.001998001998,,0.00199805828407
1997-10-30,0.00299102691924,0.00299102691924,0.00299102691924,0.00299102691924,,0.00299111101197
1997-10-31,0.0,0.0,0.0,0.0,,0.00539657718704
1997-11-03,-0.00298210735586,-0.00298210735586,-0.00298210735586,-0.00298210735586,,-0.00298208261903
1997-11-04,-0.00199401794616,-0.00199401794616,-0.00199401794616,-0.00199401794616,,-0.00199400135614
1997-11-05,0.0,0.0,0.0,0.0,,0.0
1997-11-06,0.002997002997,0.002997002997,0.002997002997,0.002997002997,,0.00299697801244
1997-11-07,-0.000996015936255,-0.000996015936255,-0.000996015936255,-0.000996015936255,,-0.000996007657761
1997-11-10,0.0,0.0,0.0,0.0,,0.0
1997-11-11,0.0,0.0,0.0,0.0,,0.0
1997-11-12,0.0,0.0,0.0,0.0,,0.0
1997-11-13,0.000997008973081,0.000997008973081,0.000997008973081,0.000997008973081,,0.000997000678071
1997-11-14,0.0,0.0,0.0,0.0,,0.0
1997-11-17,0.000996015936255,0.000996015936255,0.000996015936255,0.000996015936255,,0.000996007657761
1997-11-18,0.0,0.0,0.0,0.0,,0.0
1997-11-19,0.000995024875622,0.000995024875622,0.000995024875622,0.000995024875622,,0.000995016613594
1997-11-20,-0.000994035785288,-0.000994035785288,-0.000994035785288,-0.000994035785288,,-0.000994027539678
1997-11-21,0.000995024875622,0.000995024875622,0.000995024875622,0.000995024875622,,0.000995016613594
1997-11-24,-0.00198807157058,-0.00198807157058,-0.00198807157058,-0.00198807157058,,-0.00198805507936
1997-11-25,0.000996015936255,0.000996015936255,0.000996015936255,0.000996015936255,,0.000996007657761
1997-11-26,-0.000995024875622,-0.000995024875622,-0.000995024875622,-0.000995024875622,,-0.000995016613594
1997-11-28,0.0,0.0,0.0,0.0,,0.00530696152557
1997-12-01,0.000996015936255,0.000996015936255,0.000996015936255,0.000996015936255,,0.000996031948351
1997-12-02,0.0,0.0,0.0,0.0,,0.0
1997-12-03,0.000995024875622,0.000995024875622,0.000995024875622,0.000995024875622,,0.000995040855868
1997-12-04,0.0,0.0,0.0,0.0,,0.0
1997-12-05,-0.00198807157058,-0.00198807157058,-0.00198807157058,-0.00198807157058,,-0.00198810346756
1997-12-08,-0.00199203187251,-0.00199203187251,-0.00199203187251,-0.00199203187251,,-0.0019920638967
1997-12-09,0.0,0.0,0.0,0.0,,0.0
1997-12-10,0.00199600798403,0.00199600798403,0.00199600798403,0.00199600798403,,0.00199604013619
1997-12-11,0.00298804780877,0.00298804780877,0.00298804780877,0.00298804780877,,0.00298809584505
1997-12-12,0.00297914597815,0.00297914597815,0.00297914597815,0.00297914597815,,0.00297919372865
1997-12-15,-0.0019801980198,-0.0019801980198,-0.0019801980198,-0.0019801980198,,-0.00198022966463
1997-12-16,0.000992063492063,0.000992063492063,0.000992063492063,0.000992063492063,,0.00099207937733
1997-12-17,-0.001982160555,-0.001982160555,-0.001982160555,-0.001982160555,,-0.00198219226259
1997-12-18,0.00198609731877,0.00198609731877,0.00198609731877,0.00198609731877,,0.00198612915243
1997-12-19,0.001982160555,0.001982160555,0.001982160555,0.001982160555,,0.00198196374147
1997-12-22,-0.000989119683482,-0.000989119683482,-0.000989119683482,-0.000989119683482,,-0.000988907631101
1997-12-23,0.0,0.0,0.0,0.0,,0.0
1997-12-24,0.0,0.0,0.0,0.0,,0.0
1997-12-26,-0.000990099009901,-0.000990099009901,-0.000990099009901,-0.000990099009901,,-0.000990114832318
1997-12-29,0.0,0.0,0.0,0.0,,0.0
1997-12-30,-0.001982160555,-0.001982160555,-0.001982160555,-0.001982160555,,-0.00198219226259
1997-12-31,0.00198609731877,0.00198609731877,0.00198609731877,0.00198609731877,,0.00738810735905
1998-01-02,0.00396432111001,0.00396432111001,0.00396432111001,0.00396432111001,,0.00396426456767
1998-01-05,0.00592300098717,0.00592300098717,0.00592300098717,0.00592300098717,,0.00592303004123
1998-01-06,0.000981354268891,0.000981354268891,0.000981354268891,0.000981354268891,,0.000981284032663
1998-01-07,-0.00196078431373,-0.00196078431373,-0.00196078431373,-0.00196078431373,,-0.00196064411656
1998-01-08,0.00196463654224,0.00196463654224,0.00196463654224,0.00196463654224,,0.00196449579368
1998-01-09,0.00392156862745,0.00392156862745,0.00392156862745,0.00392156862745,,0.00392173792214
1998-01-12,0.0,0.0,0.0,0.0,,0.0
1998-01-13,-0.001953125,-0.001953125,-0.001953125,-0.001953125,,-0.00195320898731
1998-01-14,-0.000978473581213,-0.000978473581213,-0.000978473581213,-0.000978473581213,,-0.000978403537153
1998-01-15,-0.000979431929481,-0.000979431929481,-0.000979431929481,-0.000979431929481,,-0.000979586372406
1998-01-16,-0.00294117647059,-0.00294117647059,-0.00294117647059,-0.00294117647059,,-0.00294096617484
1998-01-20,-0.000983284169125,-0.000983284169125,-0.000983284169125,-0.000983284169125,,-0.000983439164106
1998-01-21,0.000984251968504,0.000984251968504,0.000984251968504,0.000984251968504,,0.000984407268768
1998-01-22,-0.000983284169125,-0.000983284169125,-0.000983284169125,-0.000983284169125,,-0.000983439164106
1998-01-23,-0.00590551181102,-0.00590551181102,-0.00590551181102,-0.00590551181102,,-0.00590531496405
1998-01-26,0.0029702970297,0.0029702970297,0.0029702970297,0.0029702970297,,0.00297008389806
1998-01-27,-0.00296150049358,-0.00296150049358,-0.00296150049358,-0.00296150049358,,-0.0029612886224
1998-01-28,0.0,0.0,0.0,0.0,,0.0
1998-01-29,0.0049504950495,0.0049504950495,0.0049504950495,0.0049504950495,,0.00495036690073
1998-01-30,0.00197044334975,0.00197044334975,0.00197044334975,0.00197044334975,,0.00722978898108
1998-02-02,-0.00196656833825,-0.00196656833825,-0.00196656833825,-0.00196656833825,,-0.00196647878262
1998-02-03,0.0,0.0,0.0,0.0,,0.0
1998-02-04,0.0,0.0,0.0,0.0,,0.0
1998-02-05,-0.00197044334975,-0.00197044334975,-0.00197044334975,-0.00197044334975,,-0.0019705782131
1998-02-06,0.0,0.0,0.0,0.0,,0.0
1998-02-09,-0.000987166831195,-0.000987166831195,-0.000987166831195,-0.000987166831195,,-0.000987121921381
1998-02-10,0.0,0.0,0.0,0.0,,0.0
1998-02-11,0.00296442687747,0.00296442687747,0.00296442687747,0.00296442687747,,0.00296451732022
1998-02-12,0.0,0.0,0.0,0.0,,0.0
1998-02-13,0.000985221674877,0.000985221674877,0.000985221674877,0.000985221674877,,0.000985176720429
1998-02-17,0.00196850393701,0.00196850393701,0.00196850393701,0.00196850393701,,0.00196863875602
1998-02-18,-0.00196463654224,-0.00196463654224,-0.00196463654224,-0.00196463654224,,-0.00196477083202
1998-02-19,0.0,0.0,0.0,0.0,,0.0
1998-02-20,-0.000984251968504,-0.000984251968504,-0.000984251968504,-0.000984251968504,,-0.000984207102504
1998-02-23,-0.00197044334975,-0.00197044334975,-0.00197044334975,-0.00197044334975,,-0.0019705782131
1998-02-24,-0.00493583415597,-0.00493583415597,-0.00493583415597,-0.00493583415597,,-0.00493583482295
1998-02-25,0.00297619047619,0.00297619047619,0.00297619047619,0.00297619047619,,0.00297628141363
1998-02-26,-0.000989119683482,-0.000989119683482,-0.000989119683482,-0.000989119683482,,-0.000989074595812
1998-02-27,0.000990099009901,0.000990099009901,0.000990099009901,0.000990099009901,,0.00597013981376
1998-03-02,-0.00395647873393,-0.00395647873393,-0.00395647873393,-0.00395647873393,,-0.00395647251509
1998-03-03,-0.00198609731877,-0.00198609731877,-0.00198609731877,-0.00198609731877,,-0.0019860941846
1998-03-04,0.000995024875622,0.000995024875622,0.000995024875622,0.000995024875622,,0.000995023302294
1998-03-05,-0.000994035785288,-0.000994035785288,-0.000994035785288,-0.000994035785288,,-0.000994034215086
1998-03-06,0.00298507462687,0.00298507462687,0.00298507462687,0.00298507462687,,0.00298506990688
1998-03-09,0.00198412698413,0.00198412698413,0.00198412698413,0.00198412698413,,0.00198412385617
1998-03-10,0.0,0.0,0.0,0.0,,0.0
1998-03-11,0.0019801980198,0.0019801980198,0.0019801980198,0.0019801980198,,0.00198019490422
1998-03-12,0.00197628458498,0.00197628458498,0.00197628458498,0.00197628458498,,0.0019762814817
1998-03-13,0.0,0.0,0.0,0.0,,0.0
1998-03-16,0.000986193293886,0.000986193293886,0.000986193293886,0.000986193293886,,0.000986191748362
1998-03-17,-0.000985221674877,-0.000985221674877,-0.000985221674877,-0.000985221674877,,-0.000985220132398
1998-03-18,-0.000986193293886,-0.000986193293886,-0.000986193293886,-0.000986193293886,,-0.000986191748362
1998-03-19,-0.000987166831195,-0.000987166831195,-0.000987166831195,-0.000987166831195,,-0.000987165282618
1998-03-20,0.00098814229249,0.00098814229249,0.00098814229249,0.00098814229249,,0.000988140740852
1998-03-23,0.0,0.0,0.0,0.0,,0.0
1998-03-24,0.0,0.0,0.0,0.0,,0.0
1998-03-25,-0.00197433366239,-0.00197433366239,-0.00197433366239,-0.00197433366239,,-0.00197433056524
1998-03-26,-0.00197823936696,-0.00197823936696,-0.00197823936696,-0.00197823936696,,-0.00197823625755
1998-03-27,-0.000991080277502,-0.000991080277502,-0.000991080277502,-0.000991080277502,,-0.000991078716624
1998-03-30,-0.000992063492063,-0.000992063492063,-0.000992063492063,-0.000992063492063,,-0.000992061928086
1998-03-31,0.00198609731877,0.00198609731877,0.00198609731877,0.00198609731877,,0.00728768067032
1998-04-01,0.001982160555,0.001982160555,0.001982160555,0.001982160555,,0.00198201992807
1998-04-02,0.00296735905045,0.00296735905045,0.00296735905045,0.00296735905045,,0.00296737230639
1998-04-03,0.00394477317554,0.00394477317554,0.00394477317554,0.00394477317554,,0.00394471651178
1998-04-06,-0.00196463654224,-0.00196463654224,-0.00196463654224,-0.00196463654224,,-0.0019644975192
1998-04-07,-0.000984251968504,-0.000984251968504,-0.000984251968504,-0.000984251968504,,-0.000984404446423
1998-04-08,-0.00197044334975,-0.00197044334975,-0.00197044334975,-0.00197044334975,,-0.00197030394208
1998-04-09,0.0,0.0,0.0,0.0,,0.0
1998-04-13,-0.00296150049358,-0.00296150049358,-0.00296150049358,-0.00296150049358,,-0.00296151347717
1998-04-14,0.000990099009901,0.000990099009901,0.000990099009901,0.000990099009901,,0.000990028835596
1998-04-15,0.000989119683482,0.000989119683482,0.000989119683482,0.000989119683482,,0.000989049647925
1998-04-16,0.00098814229249,0.00098814229249,0.00098814229249,0.00098814229249,,0.000988295537184
