Date,Open,High,Low,Close,Volume,Adjusted Close
1980-12-16,0.00952380952381,0.00952380952381,0.00952380952381,0.00952380952381,,0.00952373951695
1980-12-17,0.0172031076582,0.0172031076582,0.0172031076582,0.0172031076582,,0.0172031194571
1980-12-18,0.000545553737043,0.000545553737043,0.000545553737043,0.000545553737043,,0.000545600287016
1980-12-19,0.0054526172301,0.0054526172301,0.0054526172301,0.0054526172301,,0.00545259843709
1980-12-22,0.0151842724954,0.0151842724954,0.0151842724954,0.0151842724954,,0.015184253051
1980-12-23,0.0,0.0,0.0,0.0,,0.0
1980-12-24,0.00106842954425,0.00106842954425,0.00106842954425,0.00106842954425,,0.00106846727654
1980-12-26,0.00533617929562,0.00533617929562,0.00533617929562,0.00533617929562,,0.00533607423397
1980-12-29,-0.0111465498938,-0.0111465498938,-0.0111465498938,-0.0111465498938,,-0.0111464735265
1980-12-30,-0.0450884618942,-0.0450884618942,-0.0450884618942,-0.0450884618942,,-0.0268052270601
1980-12-31,0.00281051136534,0.00281051136534,0.00281051136534,0.00281051136534,,0.00281054145549
1981-01-02,0.00336322869955,0.00336322869955,0.00336322869955,0.00336322869955,,0.00336325507436
1981-01-05,0.0134077653631,0.0134077653631,0.0134077653631,0.0134077653631,,0.0134077821727
1981-01-06,0.00110259101999,0.00110259101999,0.00110259101999,0.00110259101999,,0.00110249717669
1981-01-07,-0.0220264317181,-0.0220264317181,-0.0220264317181,-0.0220264317181,,-0.0220263692555
1981-01-08,-0.0152027027027,-0.0152027027027,-0.0152027027027,-0.0152027027027,,-0.0152026767428
1981-01-09,0.00343047455689,0.00343047455689,0.00343047455689,0.00343047455689,,0.00343041127835
1981-01-12,0.0,0.0,0.0,0.0,,0.0
1981-01-13,-0.00170934482674,-0.00170934482674,-0.00170934482674,-0.00170934482674,,-0.0017092685343
1981-01-14,0.0017122716895,0.0017122716895,0.0017122716895,0.0017122716895,,0.00171219513557
1981-01-15,0.00569806300274,0.00569806300274,0.00569806300274,0.00569806300274,,0.00569809974822
1981-01-16,0.0039659490085,0.0039659490085,0.0039659490085,0.0039659490085,,0.00396593945862
1981-01-19,-0.00282161415472,-0.00282161415472,-0.00282161415472,-0.00282161415472,,-0.00282164426968
1981-01-20,-0.0203735710243,-0.0203735710243,-0.0203735710243,-0.0203735710243,,-0.0203735290282
1981-01-21,-0.001732986813,-0.001732986813,-0.001732986813,-0.001732986813,,-0.00173296716407
1981-01-22,-0.00868067079394,-0.00868067079394,-0.00868067079394,-0.00868067079394,,-0.00868062281736
1981-01-23,0.0,0.0,0.0,0.0,,0.0
1981-01-26,-0.0029187976018,-0.0029187976018,-0.0029187976018,-0.0029187976018,,-0.0029188285183
1981-01-27,0.0105386416862,0.0105386416862,0.0105386416862,0.0105386416862,,0.0105385730165
1981-01-28,-0.00579374275782,-0.00579374275782,-0.00579374275782,-0.00579374275782,,-0.00579368882359
1981-01-29,-0.00116555944056,-0.00116555944056,-0.00116555944056,-0.00116555944056,,-0.00116561029482
1981-01-30,-0.00525087545221,-0.00525087545221,-0.00525087545221,-0.00525087545221,,-0.00525076646288
1981-02-02,-0.0187682708955,-0.0187682708955,-0.0187682708955,-0.0187682708955,,-0.01876842455
1981-02-03,0.0131500896593,0.0131500896593,0.0131500896593,0.0131500896593,,0.0131501850839
1981-02-04,0.00117982293924,0.00117982293924,0.00117982293924,0.00117982293924,,0.00117989950726
1981-02-05,0.00883924624863,0.00883924624863,0.00883924624863,0.00883924624863,,0.00883919672026
1981-02-06,0.00817751120458,0.00817751120458,0.00817751120458,0.00817751120458,,0.00817743269222
1981-02-09,-0.0098493626883,-0.0098493626883,-0.0098493626883,-0.0098493626883,,-0.00984939034688
1981-02-10,0.0,0.0,0.0,0.0,,0.0
1981-02-11,-0.00760684610884,-0.00760684610884,-0.00760684610884,-0.00760684610884,,-0.00760674712911
1981-02-12,-0.00589610883821,-0.00589610883821,-0.00589610883821,-0.00589610883821,,-0.00589617145112
1981-02-13,-0.00296571749907,-0.00296571749907,-0.00296571749907,-0.00296571749907,,-0.00296572396485
1981-02-17,0.0065437838515,0.0065437838515,0.0065437838515,0.0065437838515,,0.00654387787988
1981-02-18,0.00531914893617,0.00531914893617,0.00531914893617,0.00531914893617,,0.00531903803815
1981-02-19,-0.0141093474427,-0.0141093474427,-0.0141093474427,-0.0141093474427,,-0.0141093071291
1981-02-20,-0.000596302921884,-0.000596302921884,-0.000596302921884,-0.000596302921884,,-0.000596205229716
1981-02-23,0.00775650357995,0.00775650357995,0.00775650357995,0.00775650357995,,0.00775636716995
1981-02-24,0.000592125553116,0.000592125553116,0.000592125553116,0.000592125553116,,0.000592121822205
1981-02-25,0.00887568047337,0.00887568047337,0.00887568047337,0.00887568047337,,0.00887580951481
1981-02-26,0.0123167749159,0.0123167749159,0.0123167749159,0.0123167749159,,0.0123166606258
1981-02-27,0.00869061413673,0.00869061413673,0.00869061413673,0.00869061413673,,0.00869068241885
1981-03-02,0.00574382538771,0.00574382538771,0.00574382538771,0.00574382538771,,0.00574377152935
1981-03-03,-0.0102798400914,-0.0102798400914,-0.0102798400914,-0.0102798400914,,-0.0102797736612
1981-03-04,0.00230819388344,0.00230819388344,0.00230819388344,0.00230819388344,,0.00230820365444
1981-03-05,-0.00690852003981,-0.00690852003981,-0.00690852003981,-0.00690852003981,,-0.00690851612029
1981-03-06,-0.000579710144928,-0.000579710144928,-0.000579710144928,-0.000579710144928,,-0.000579764401301
1981-03-09,0.00986078886311,0.00986078886311,0.00986078886311,0.00986078886311,,0.00986081615273
1981-03-10,-0.00459506031017,-0.00459506031017,-0.00459506031017,-0.00459506031017,,-0.0045950468031
1981-03-11,-0.00403923831506,-0.00403923831506,-0.00403923831506,-0.00403923831506,,-0.00403931925005
1981-03-12,0.0249131517961,0.0249131517961,0.0249131517961,0.0249131517961,,0.0249131901451
1981-03-13,-0.00113063871506,-0.00113063871506,-0.00113063871506,-0.00113063871506,,-0.00113068806473
1981-03-16,0.0118844934918,0.0118844934918,0.0118844934918,0.0118844934918,,0.0118844978823
1981-03-17,-0.00559272961928,-0.00559272961928,-0.00559272961928,-0.00559272961928,,-0.00559264544442
1981-03-18,0.00224966241565,0.00224966241565,0.00224966241565,0.00224966241565,,0.00224963961451
1981-03-19,-0.00561172839506,-0.00561172839506,-0.00561172839506,-0.00561172839506,,-0.0056117642299
1981-03-20,0.00451467294101,0.00451467294101,0.00451467294101,0.00451467294101,,0.00451465989364
1981-03-23,0.0117978096516,0.0117978096516,0.0117978096516,0.0117978096516,,0.0117978461051
1981-03-24,-0.00721826762909,-0.00721826762909,-0.00721826762909,-0.00721826762909,,-0.00721831617706
1981-03-25,0.0178972045804,0.0178972045804,0.0178972045804,0.0178972045804,,0.0178971854744
1981-03-26,-0.00604401065692,-0.00604401065692,-0.00604401065692,-0.00604401065692,,-0.00604395619943
1981-03-27,-0.021558817026,-0.021558817026,-0.021558817026,-0.021558817026,,-0.0117252897944
1981-03-30,-0.00282491509464,-0.00282491509464,-0.00282491509464,-0.00282491509464,,-0.00282480993421
1981-03-31,0.0130311048159,0.0130311048159,0.0130311048159,0.0130311048159,,0.0130311089362
1981-04-01,0.00391510089011,0.00391510089011,0.00391510089011,0.00391510089011,,0.00391503522377
1981-04-02,-0.00167136480939,-0.00167136480939,-0.00167136480939,-0.00167136480939,,-0.00167130863836
1981-04-03,-0.00613844866071,-0.00613844866071,-0.00613844866071,-0.00613844866071,,-0.00613848565906
1981-04-06,-0.0112295346002,-0.0112295346002,-0.0112295346002,-0.0112295346002,,-0.0112295958745
1981-04-07,-0.000567915924593,-0.000567915924593,-0.000567915924593,-0.000567915924593,,-0.000567907261019
1981-04-08,0.0,0.0,0.0,0.0,,0.0
1981-04-09,0.00624994318182,0.00624994318182,0.00624994318182,0.00624994318182,,0.00624995020927
1981-04-10,-0.00112919261034,-0.00112919261034,-0.00112919261034,-0.00112919261034,,-0.00112911333223
1981-04-13,-0.0101752962026,-0.0101752962026,-0.0101752962026,-0.0101752962026,,-0.0101753804473
1981-04-14,-0.00342655625357,-0.00342655625357,-0.00342655625357,-0.00342655625357,,-0.00342646694206
1981-04-15,0.0114612600882,0.0114612600882,0.0114612600882,0.0114612600882,,0.0114612648896
1981-04-16,0.00339937677054,0.00339937677054,0.00339937677054,0.00339937677054,,0.00339928784667
1981-04-20,-0.0299265403685,-0.0299265403685,-0.0299265403685,-0.0299265403685,,-0.0299265414182
1981-04-21,0.0273573923166,0.0273573923166,0.0273573923166,0.0273573923166,,0.0273574844754
1981-04-22,-0.000566628895184,-0.000566628895184,-0.000566628895184,-0.000566628895184,,-0.00056662019216
1981-04-23,-0.00113367353365,-0.00113367353365,-0.00113367353365,-0.00113367353365,,-0.00113373834793
1981-04-24,0.00794545925395,0.00794545925395,0.00794545925395,0.00794545925395,,0.00794546554913
1981-04-27,0.00394144144144,0.00394144144144,0.00394144144144,0.00394144144144,,0.00394148815688
1981-04-28,-0.0084127874369,-0.0084127874369,-0.0084127874369,-0.0084127874369,,-0.00841278463028
1981-04-29,-0.00904977375566,-0.00904977375566,-0.00904977375566,-0.00904977375566,,-0.00904981877436
1981-04-30,-0.00171232876712,-0.00171232876712,-0.00171232876712,-0.00171232876712,,-0.00171232826881
1981-05-01,-0.000571755288736,-0.000571755288736,-0.000571755288736,-0.000571755288736,,-0.000571803707643
1981-05-04,-0.0143020594966,-0.0143020594966,-0.0143020594966,-0.0143020594966,,-0.0143021046336
1981-05-05,-0.00232147417295,-0.00232147417295,-0.00232147417295,-0.00232147417295,,-0.0023214331158
1981-05-06,0.00407207655194,0.00407207655194,0.00407207655194,0.00407207655194,,0.00407218318789
1981-05-07,0.00753180764774,0.00753180764774,0.00753180764774,0.00753180764774,,0.00753176452343
1981-05-08,0.0,0.0,0.0,0.0,,0.0
1981-05-11,-0.0138009783669,-0.0138009783669,-0.0138009783669,-0.0138009783669,,-0.0138010317057
1981-05-12,0.00816332361516,0.00816332361516,0.00816332361516,0.00816332361516,,0.00816336238132
1981-05-13,-0.00115679576884,-0.00115679576884,-0.00115679576884,-0.00115679576884,,-0.00115683589606
1981-05-14,0.00521140706427,0.00521140706427,0.00521140706427,0.00521140706427,,0.00521149549181
1981-05-15,0.00691238439445,0.00691238439445,0.00691238439445,0.00691238439445,,0.00691229284121
1981-05-18,0.00343255148741,0.00343255148741,0.00343255148741,0.00343255148741,,0.00343263928499
1981-05-19,-0.00342080938308,-0.00342080938308,-0.00342080938308,-0.00342080938308,,-0.00342089658099
1981-05-20,-0.000572139588101,-0.000572139588101,-0.000572139588101,-0.000572139588101,,-0.000572130854187
1981-05-21,-0.00171711515267,-0.00171711515267,-0.00171711515267,-0.00171711515267,,-0.00171708327861
1981-05-22,-0.00172024072705,-0.00172024072705,-0.00172024072705,-0.00172024072705,,-0.00172018289953
1981-05-26,0.0114877082137,0.0114877082137,0.0114877082137,0.0114877082137,,0.0114875980417
1981-05-27,0.0079499711556,0.0079499711556,0.0079499711556,0.0079499711556,,0.00794997783671
1981-05-28,-0.00225357746479,-0.00225357746479,-0.00225357746479,-0.00225357746479,,-0.00225356846124
1981-05-29,-0.00621112400966,-0.00621112400966,-0.00621112400966,-0.00621112400966,,-0.00621113095008
1981-06-01,-0.00113636363636,-0.00113636363636,-0.00113636363636,-0.00113636363636,,-0.00113631508011
1981-06-02,-0.0130830489192,-0.0130830489192,-0.0130830489192,-0.0130830489192,,-0.013082996788
1981-06-03,0.000576426512968,0.000576426512968,0.000576426512968,0.000576426512968,,0.0005764176561
1981-06-04,0.00230408972903,0.00230408972903,0.00230408972903,0.00230408972903,,0.00230404866433
1981-06-05,0.00919534482759,0.00919534482759,0.00919534482759,0.00919534482759,,0.00919530193063
1981-06-08,0.000569533062046,0.000569533062046,0.000569533062046,0.000569533062046,,0.00056952436368
1981-06-09,-0.00113836084234,-0.00113836084234,-0.00113836084234,-0.00113836084234,,-0.00113825528752
1981-06-10,0.00227925938913,0.00227925938913,0.00227925938913,0.00227925938913,,0.00227925003653
1981-06-11,0.010801648664,0.010801648664,0.010801648664,0.010801648664,,0.0108016364702
1981-06-12,-0.00168734523693,-0.00168734523693,-0.00168734523693,-0.00168734523693,,-0.00168743182311
1981-06-15,0.00112676056338,0.00112676056338,0.00112676056338,0.00112676056338,,0.00112685604148
1981-06-16,-0.0106921778278,-0.0106921778278,-0.0106921778278,-0.0106921778278,,-0.0106922220687
1981-06-17,0.00853242320819,0.00853242320819,0.00853242320819,0.00853242320819,,0.00853242073361
1981-06-18,-0.0124083474337,-0.0124083474337,-0.0124083474337,-0.0124083474337,,-0.0124083917934
1981-06-19,0.00456881781839,0.00456881781839,0.00456881781839,0.00456881781839,,0.00456891376994
1981-06-22,-0.00227407617965,-0.00227407617965,-0.00227407617965,-0.00227407617965,,-0.00227406686954
1981-06-23,0.0102564678209,0.0102564678209,0.0102564678209,0.0102564678209,,0.0102564072768
1981-06-24,-0.00507619853356,-0.00507619853356,-0.00507619853356,-0.00507619853356,,-0.00507614067225
1981-06-25,0.00170073705787,0.00170073705787,0.00170073705787,0.00170073705787,,0.00170067978055
1981-06-26,-0.00282959818902,-0.00282959818902,-0.00282959818902,-0.00282959818902,,-0.00282960587498
1981-06-29,-0.0045402948615,-0.0045402948615,-0.0045402948615,-0.0045402948615,,-0.00454024535931
1981-06-30,-0.01539344268,-0.01539344268,-0.01539344268,-0.01539344268,,-0.00518446709184
1981-07-01,-0.0104226983208,-0.0104226983208,-0.0104226983208,-0.0104226983208,,-0.0104226795403
1981-07-02,-0.00877700409596,-0.00877700409596,-0.00877700409596,-0.00877700409596,,-0.00877704662789
1981-07-06,-0.0100354775658,-0.0100354775658,-0.0100354775658,-0.0100354775658,,-0.0100354503397
1981-07-07,0.00715557543232,0.00715557543232,0.00715557543232,0.00715557543232,,0.00715562214343
1981-07-08,0.000592125553116,0.000592125553116,0.000592125553116,0.000592125553116,,0.000592015454845
1981-07-09,0.00828408284024,0.00828408284024,0.00828408284024,0.00828408284024,,0.00828420830257
1981-07-10,0.0,0.0,0.0,0.0,,0.0
1981-07-13,0.00234735901717,0.00234735901717,0.00234735901717,0.00234735901717,,0.00234736396491
1981-07-14,0.0,0.0,0.0,0.0,,0.0
1981-07-15,0.00468384074941,0.00468384074941,0.00468384074941,0.00468384074941,,0.00468373350257
1981-07-16,0.000582750582751,0.000582750582751,0.000582750582751,0.000582750582751,,0.000582847578007
1981-07-17,0.00349446709377,0.00349446709377,0.00349446709377,0.00349446709377,,0.0034944605893
1981-07-20,-0.0156704004643,-0.0156704004643,-0.0156704004643,-0.0156704004643,,-0.0156704597972
1981-07-21,-0.00294805441911,-0.00294805441911,-0.00294805441911,-0.00294805441911,,-0.00294800891127
1981-07-22,-0.00946185688941,-0.00946185688941,-0.00946185688941,-0.00946185688941,,-0.00946193894995
1981-07-23,0.00238811940299,0.00238811940299,0.00238811940299,0.00238811940299,,0.00238815592757
1981-07-24,0.00893388868768,0.00893388868768,0.00893388868768,0.00893388868768,,0.00893387266173
1981-07-27,0.0112159379447,0.0112159379447,0.0112159379447,0.0112159379447,,0.0112159864186
1981-07-28,-0.0058375952036,-0.0058375952036,-0.0058375952036,-0.0058375952036,,-0.00583765220125
1981-07-29,0.000587199026001,0.000587199026001,0.000587199026001,0.000587199026001,,0.000587296759245
1981-07-30,0.00645533999675,0.00645533999675,0.00645533999675,0.00645533999675,,0.00645528792115
1981-07-31,0.00699708454811,0.00699708454811,0.00699708454811,0.00699708454811,,0.00699707185195
1981-08-03,-0.0017371163868,-0.0017371163868,-0.0017371163868,-0.0017371163868,,-0.00173711325672
1981-08-04,0.00580046403712,0.00580046403712,0.00580046403712,0.00580046403712,,0.00580055113578
1981-08-05,0.011534083045,0.011534083045,0.011534083045,0.011534083045,,0.0115340520599
1981-08-06,0.000570011370011,0.000570011370011,0.000570011370011,0.000570011370011,,0.000569932534488
1981-08-07,-0.00569789206256,-0.00569789206256,-0.00569789206256,-0.00569789206256,,-0.00569780417737
1981-08-10,0.0,0.0,0.0,0.0,,0.0
1981-08-11,0.0166188529158,0.0166188529158,0.0166188529158,0.0166188529158,,0.016618782741
1981-08-12,-0.00338218714769,-0.00338218714769,-0.00338218714769,-0.00338218714769,,-0.0033821810545
1981-08-13,0.00113127828054,0.00113127828054,0.00113127828054,0.00113127828054,,0.0011312672448
1981-08-14,-0.00677971713109,-0.00677971713109,-0.00677971713109,-0.00677971713109,,-0.00677964845328
1981-08-17,-0.00910125142207,-0.00910125142207,-0.00910125142207,-0.00910125142207,,-0.00910133012264
1981-08-18,-0.00861079219288,-0.00861079219288,-0.00861079219288,-0.00861079219288,,-0.00861077681084
1981-08-19,0.002895193978,0.002895193978,0.002895193978,0.002895193978,,0.00289523746075
1981-08-20,0.00173210161663,0.00173210161663,0.00173210161663,0.00173210161663,,0.00173209842048
1981-08-21,-0.0115273775216,-0.0115273775216,-0.0115273775216,-0.0115273775216,,-0.0115274047626
1981-08-24,-0.0285714285714,-0.0285714285714,-0.0285714285714,-0.0285714285714,,-0.0285714748094
1981-08-25,-0.00180078031212,-0.00180078031212,-0.00180078031212,-0.00180078031212,,-0.00180071710643
1981-08-26,-0.000601202681973,-0.000601202681973,-0.000601202681973,-0.000601202681973,,-0.000601271272266
1981-08-27,-0.0120337537886,-0.0120337537886,-0.0120337537886,-0.0120337537886,,-0.012033723026
1981-08-28,0.00487210718636,0.00487210718636,0.00487210718636,0.00487210718636,,0.00487214967259
1981-08-31,-0.010303030303,-0.010303030303,-0.010303030303,-0.010303030303,,-0.0103030623692
1981-09-01,0.0024495407226,0.0024495407226,0.0024495407226,0.0024495407226,,0.00244957807586
1981-09-02,0.0036651799838,0.0036651799838,0.0036651799838,0.0036651799838,,0.00366523432762
1981-09-03,-0.0182593426659,-0.0182593426659,-0.0182593426659,-0.0182593426659,,-0.0182594007865
1981-09-04,-0.00929938061372,-0.00929938061372,-0.00929938061372,-0.00929938061372,,-0.00929942554734
1981-09-08,-0.017521902378,-0.017521902378,-0.017521902378,-0.017521902378,,-0.0175218183925
1981-09-09,0.00445859872611,0.00445859872611,0.00445859872611,0.00445859872611,,0.00445853679703
1981-09-10,0.0152187698161,0.0152187698161,0.0152187698161,0.0152187698161,,0.0152187422202
1981-09-11,0.0124921299188,0.0124921299188,0.0124921299188,0.0124921299188,,0.0124922225998
1981-09-14,-0.00740277652084,-0.00740277652084,-0.00740277652084,-0.00740277652084,,-0.00740282431134
1981-09-15,-0.00683654443754,-0.00683654443754,-0.00683654443754,-0.00683654443754,,-0.00683658420123
1981-09-16,-0.00750938673342,-0.00750938673342,-0.00750938673342,-0.00750938673342,,-0.00750937329575
1981-09-17,-0.015132408575,-0.015132408575,-0.015132408575,-0.015132408575,,-0.0151323812915
1981-09-18,-0.00704225352113,-0.00704225352113,-0.00704225352113,-0.00704225352113,,-0.00704229447281
1981-09-21,0.00838168923275,0.00838168923275,0.00838168923275,0.00838168923275,,0.00838178268564
